date,open,high,low,close,volume
2014-03-28,38.90901635071245,39.05241591654653,38.741717870248614,38.972747802734375,4016300
2014-03-31,39.124116109168895,39.14801502404891,38.845282266448116,38.956817626953125,6694100
2014-04-01,39.09225205044228,39.665850366549904,39.07631842621395,39.379051208496094,3571000
2014-04-02,39.347185217022115,39.80925121732063,39.267520132363565,39.45075225830078,4846000
2014-04-03,39.43482346584034,39.506523266430285,38.94885848840057,39.076324462890625,4765600
2014-04-04,39.20378192344663,39.22768387780482,38.38322008080859,38.59035110473633,5951900
2014-04-07,38.598319816482245,38.65408597882146,37.10856097865412,37.259925842285156,8818100
2014-04-08,37.243980035410644,37.37144594177824,36.97311460450113,37.22804641723633,6887600
2014-04-09,37.299757591811634,37.92912202663748,37.05279099308776,37.873355865478516,6023000
2014-04-10,37.833520628908694,38.128285036728954,37.243988774240535,37.275856018066406,6203400
2014-04-11,37.17229011437103,37.22009098154909,36.797857585712244,36.89345932006836,4931500
2014-04-14,37.156349182128906,37.55468054649826,36.861584823423186,37.156349182128906,4698300
2014-04-15,37.41128959874629,37.41128959874629,36.47919545092317,37.21212387084961,5437900
2014-04-16,37.41924679630119,37.58654522859112,37.09261522129503,37.22804641723633,4270900
2014-04-17,37.05278435696311,37.506884934972234,36.87752061286505,37.283817291259766,4281000
2014-04-21,37.31582248049195,37.49176604080263,37.195860407414266,37.331817626953125,3140900
2014-04-22,37.387786497480484,38.29149213762203,37.32380593322637,38.01958084106445,4687200
2014-04-23,38.01157232718205,38.13153433005543,36.9399225475335,36.96391677856445,7862500
2014-04-24,37.155857677837645,37.7316704934099,37.059889892162566,37.715675354003906,4674800
2014-04-25,37.57173051368486,37.59572170275391,37.06789418790374,37.091888427734375,4589200
2014-04-28,37.267828898843376,37.74767403555545,36.52407153008701,37.091888427734375,7024100
2014-04-29,37.17185659697585,37.25183230213797,36.89994530094706,37.13187026977539,3888400
2014-04-30,37.02791256265124,37.083894044769465,36.508084078587416,36.71601486206055,6618800
2014-05-01,36.82796903548565,37.339801350256536,36.70001095679292,37.083885192871094,4367100
2014-05-02,37.091893233953556,37.85964189126078,37.091893233953556,37.57173538208008,4732300
2014-05-05,37.33181038833708,37.459768484453235,36.89195462361041,37.01991271972656,3984700
2014-05-06,36.93993075319635,36.98791617515705,36.23616286900625,36.300140380859375,4586800
2014-05-07,36.46808409766931,36.620036405647966,35.73232594597025,36.07621383666992,5148500
2014-05-08,36.04422827409698,36.620041199155246,35.812303284752794,36.004241943359375,3718200
2014-05-09,35.99623549337086,36.572048300800915,35.9002677090528,36.556053161621094,4023700
2014-05-12,36.65202947716857,37.147866662840585,36.64403038100215,37.01190948486328,2820500
2014-05-13,37.027898416074635,37.29181363159867,36.39610415839055,36.596038818359375,3962300
2014-05-14,36.532059680711875,36.54805481888575,35.98024114213613,36.12419128417969,5480300
2014-05-15,35.916259044717656,35.916259044717656,35.29246393656861,35.69233322143555,7721200
2014-05-16,35.804300005847985,36.308136213490705,35.804300005847985,36.276145935058594,5727100
2014-05-19,36.180183518209866,36.54006352629983,35.988244869902076,36.4281005859375,4567700
2014-05-20,36.795991819367266,37.01992082466758,36.18819149243744,36.40412139892578,8853200
2014-05-21,36.308146989287955,36.66003100419329,35.43643147324445,36.31614303588867,8572000
2014-05-22,36.148187209297035,37.7076781705185,36.148187209297035,37.4997444152832,8780800
2014-05-23,37.44376920686183,37.69968537083799,37.37179259507095,37.63570785522461,5096400
2014-05-27,37.73167529380047,38.25150671296744,37.70768410701966,38.211517333984375,5534400
2014-05-28,37.5157490074329,37.77966429001894,37.24383767875103,37.35580062866211,6889900
2014-05-29,37.475755595746776,37.707680548612544,37.1478628540528,37.5957145690918,3947800
2014-05-30,37.5637387393145,37.67570170205123,37.24384194512793,37.651710510253906,4288900
2014-06-02,37.65969512881794,37.91561126620051,37.499746780263585,37.5957145690918,4070800
2014-06-03,37.44377887673293,37.89163380473058,37.4277837310085,37.763675689697266,3560600
2014-06-04,37.65970868626475,37.907628868313,37.47576908697557,37.72368621826172,4501900
2014-06-05,37.85961119192738,38.07554089872136,37.63568544447859,37.907596588134766,4300100
2014-06-06,38.011567897648085,38.30747332338408,37.93959131446367,38.20350646972656,3860500
2014-06-09,38.1155516685937,38.58739768983667,38.011584768791295,38.075565338134766,3700200
2014-06-10,37.947603563091825,38.18752457329537,37.81164639182774,38.059566497802734,3588100
2014-06-11,37.89162143048368,38.00358436322889,37.44376664874173,37.515743255615234,4244900
2014-06-12,37.24383450241331,37.31581111418356,36.40410939893452,36.4281005859375,11318400
2014-06-13,36.54005720742143,36.65202317918278,36.06821128980421,36.348121643066406,6139500
2014-06-16,36.27617149944523,36.48410235426436,36.156209396166076,36.324153900146484,6713500
2014-06-17,36.26015715207894,36.843966107380055,36.18018449274069,36.66002655029297,8366900
2014-06-18,36.596045982213255,36.747998306021884,36.388115237476974,36.66002655029297,10408400
2014-06-19,36.73999504215009,36.93992971857817,36.47608285566077,36.7080078125,4751200
2014-06-20,36.851959570335744,36.97991763617326,36.50807169637975,36.80397415161133,13871100
2014-06-23,36.771983531383405,36.97191819807259,36.66002060615921,36.851959228515625,6532800
2014-06-24,36.7559908713821,37.47575694032032,36.5480601463339,37.19584655761719,11137700
2014-06-25,37.25182199552276,37.491742943106786,37.0998697231366,37.3477897644043,5059500
2014-06-26,37.45177052453647,37.939608643654324,37.38778995436669,37.74767303466797,5272000
2014-06-27,37.691677390396855,38.04356124175014,37.64369198081036,37.92359924316406,5216600
